Rank	Confidence	Ground	Label	Comments	Tuple
334	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2313,193)
335	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2313,195)
336	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2313,196)
337	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2317,176)
338	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2319,151)
339	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2319,180)
340	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2319,183)
341	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2319,187)
342	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2319,189)
343	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2319,193)
344	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2319,196)
345	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2332,180)
346	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2340,178)
347	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2344,179)
348	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2346,196)
349	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2349,178)
350	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2350,196)
351	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2355,180)
352	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2356,180)
353	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2358,189)
354	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2360,187)
355	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2361,192)
356	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2362,181)
357	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2363,196)
358	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2364,151)
359	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2365,182)
360	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2366,183)
361	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2367,193)
362	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2415,151)
363	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2415,179)
364	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2415,180)
365	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2415,182)
366	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2415,183)
367	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2415,187)
368	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2415,189)
369	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2415,192)
370	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2415,193)
371	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2415,194)
372	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2415,196)
373	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2416,178)
374	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(242,139)
375	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2421,195)
376	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2425,196)
377	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2427,151)
378	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2427,172)
379	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2427,180)
380	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2427,183)
381	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2427,187)
382	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2427,189)
383	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2427,193)
384	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2427,195)
385	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2427,196)
386	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2437,176)
387	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2461,176)
388	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2462,176)
389	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2463,176)
390	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2467,176)
391	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2469,176)
392	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2482,176)
393	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2484,176)
394	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2489,176)
395	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2490,176)
396	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2502,176)
397	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2515,172)
398	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2517,172)
399	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2518,176)
400	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(278,64)
401	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(280,63)
402	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(280,67)
403	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(281,64)
404	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(283,63)
405	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(283,67)
406	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(285,64)
407	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(29,11)
408	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(322,64)
409	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(323,64)
410	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(35,59)
411	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(36,105)
412	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(36,106)
413	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(367,64)
414	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(368,63)
415	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(368,67)
416	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(41,59)
417	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(43,105)
418	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(43,106)
419	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(49,105)
420	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(49,106)
421	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(496,60)
422	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(515,60)
423	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(516,109)
424	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(517,110)
425	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(539,107)
426	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(55,59)
427	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(550,60)
428	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(553,110)
429	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(555,107)
430	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(556,60)
431	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(557,107)
432	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(564,63)
433	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(57,105)
434	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(57,106)
435	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(576,64)
436	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(579,105)
437	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(579,106)
438	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(584,67)
439	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(594,110)
440	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(596,60)
441	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(597,109)
442	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(598,110)
443	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(603,110)
444	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(613,110)
445	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(63,105)
446	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(63,106)
447	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(633,110)
448	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(635,105)
449	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(635,106)
450	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(636,105)
451	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(636,106)
452	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(637,105)
453	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(637,106)
454	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(640,105)
455	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(640,106)
456	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(644,105)
457	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(644,106)
458	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(646,105)
459	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(646,106)
460	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(648,105)
461	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(648,106)
462	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(661,67)
463	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(665,97)
464	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(691,58)
465	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(692,59)
466	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(697,58)
467	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(698,105)
468	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(698,106)
469	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(708,58)
470	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(709,105)
471	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(709,106)
472	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(715,58)
473	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(717,58)
474	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(718,58)
475	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(719,58)
476	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(720,58)
477	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(721,58)
478	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(730,58)
479	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(733,58)
480	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(734,58)
481	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(747,105)
482	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(747,106)
483	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(750,105)
484	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(750,106)
485	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(753,105)
486	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(753,106)
487	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(758,105)
488	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(758,106)
489	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(772,106)
490	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(774,106)
491	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(792,151)
492	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(792,172)
493	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(792,180)
494	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(792,183)
495	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(792,187)
496	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(792,189)
497	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(792,193)
498	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(792,195)
499	0.984469	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(792,196)
500	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(805,106)
501	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(808,106)
502	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(829,80)
503	0.984469	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(864,80)
504	0.984468	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1729,123)
505	0.984468	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1782,123)
506	0.984468	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2043,151)
507	0.984468	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2249,183)
508	0.984468	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2286,189)
509	0.984468	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2291,180)
510	0.984468	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2298,147)
511	0.984468	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2298,148)
512	0.984468	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2298,149)
513	0.984468	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2298,179)
514	0.984468	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2298,192)
515	0.984468	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2300,180)
516	0.984468	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(551,109)
517	0.984468	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(907,1)
518	0.984467	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1801,123)
519	0.984467	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2049,189)
520	0.984467	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2132,189)
521	0.984467	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2298,181)
522	0.984467	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2415,181)
523	0.984467	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(69,76)
524	0.984467	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(702,71)
525	0.984466	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1768,39)
526	0.984466	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1973,151)
527	0.984466	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2303,147)
528	0.984466	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2303,148)
529	0.984466	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2303,149)
530	0.984466	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2303,179)
531	0.984466	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2303,181)
532	0.984466	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2303,187)
533	0.984466	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2303,192)
534	0.984466	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(72,76)
535	0.984465	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(113,22)
536	0.984465	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1767,40)
537	0.984465	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2305,147)
538	0.984465	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2305,148)
539	0.984465	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2305,149)
540	0.984465	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2305,182)
541	0.984465	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2305,192)
542	0.984465	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2427,147)
543	0.984465	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2427,148)
544	0.984465	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2427,149)
545	0.984465	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2427,182)
546	0.984465	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(820,81)
547	0.984464	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13,10)
548	0.984464	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2283,193)
549	0.984464	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2305,179)
550	0.984464	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2427,179)
551	0.984464	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2427,192)
552	0.984464	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(665,80)
553	0.984462	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2087,147)
554	0.984462	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2087,149)
555	0.984459	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2279,181)
556	0.984459	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2292,192)
557	0.984457	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13,11)
558	0.984456	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(26,9)
559	0.984455	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(192,22)
560	0.984455	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2169,179)
561	0.984455	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(581,97)
562	0.984454	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(184,22)
563	0.984453	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2298,182)
564	0.984451	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2250,189)
565	0.98445	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(391,81)
566	0.98445	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(676,80)
567	0.984444	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(748,71)
568	0.984442	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(0,10)
569	0.984442	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(362,40)
570	0.984442	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(751,71)
571	0.98444	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1965,193)
572	0.984438	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(903,1)
573	0.984433	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2303,182)
574	0.984432	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(581,80)
575	0.984425	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2305,181)
576	0.984423	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(32,10)
577	0.984417	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(676,97)
578	0.984414	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(891,1)
579	0.984406	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1754,40)
580	0.984398	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2249,181)
581	0.984398	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2249,182)
582	0.984397	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2249,192)
583	0.984395	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2249,179)
584	0.984394	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2087,148)
585	0.984374	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2279,192)
586	0.984371	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2279,182)
587	0.984369	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2279,194)
588	0.984364	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2292,181)
589	0.984359	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1957,147)
590	0.984359	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1957,148)
591	0.984359	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1957,149)
592	0.984358	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(89,76)
593	0.984353	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2280,172)
594	0.984349	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1957,182)
595	0.984349	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1957,192)
596	0.984341	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1957,179)
597	0.984341	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(46,9)
598	0.984341	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(60,9)
599	0.98434	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(655,80)
600	0.984338	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2169,194)
601	0.984336	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1953,194)
602	0.984335	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2063,149)
603	0.984334	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2049,151)
604	0.984334	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2063,147)
605	0.984331	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2047,147)
606	0.984331	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2047,148)
607	0.984331	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2047,149)
608	0.984331	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2300,147)
609	0.984331	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2300,148)
610	0.984331	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2300,149)
611	0.98433	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1953,179)
612	0.984328	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1756,39)
613	0.984328	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(359,39)
614	0.984318	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2300,181)
615	0.984318	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2300,192)
616	0.984317	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2300,187)
617	0.984315	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2300,179)
618	0.984313	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2169,182)
619	0.984312	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2095,147)
620	0.984312	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2095,148)
621	0.984312	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2095,149)
622	0.984312	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2169,192)
623	0.98431	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1953,181)
624	0.98431	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1953,192)
625	0.984308	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2036,181)
626	0.984308	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2049,181)
627	0.984307	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2036,192)
628	0.984307	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2049,192)
629	0.984307	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2132,181)
630	0.984307	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2132,182)
631	0.984307	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2162,181)
632	0.984307	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2162,182)
633	0.984307	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2162,192)
634	0.984307	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2187,181)
635	0.984307	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2187,182)
636	0.984307	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2209,181)
637	0.984307	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2209,192)
638	0.984306	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2187,192)
639	0.984292	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2250,192)
640	0.984277	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(735,71)
641	0.984268	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2143,181)
642	0.984268	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2143,182)
643	0.984267	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2143,192)
644	0.984264	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1597,7)
645	0.984264	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1638,7)
646	0.984256	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2039,148)
647	0.984256	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2039,149)
648	0.984256	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2069,147)
649	0.984256	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2069,148)
650	0.984256	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2069,149)
651	0.984254	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(427,81)
652	0.984226	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(430,50)
653	0.984225	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(440,51)
654	0.984219	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1391,148)
655	0.984219	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1391,149)
656	0.984219	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(792,148)
657	0.984219	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(792,149)
658	0.984218	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1391,147)
659	0.984218	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(792,147)
660	0.984199	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2250,181)
661	0.984197	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1391,181)
662	0.984197	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1391,182)
663	0.984197	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(792,181)
664	0.984197	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(792,182)
665	0.984196	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1391,192)
666	0.984196	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(792,192)
667	0.984194	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2300,193)
668	0.98419	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1391,179)
669	0.98419	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(792,179)
