Rank	Confidence	Ground	Label	Comments	Tuple
235	0.518739	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_yyparse-16861)
236	0.518739	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_yyparse-16862)
237	0.518739	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_yyparse-16864)
238	0.518739	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_yyparse-16866)
239	0.518739	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_yyparse-16868)
240	0.518739	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_yyparse-16869)
241	0.518739	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_yyparse-16871)
242	0.518739	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_yyparse-16879)
243	0.518739	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_yyparse-16882)
244	0.518739	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_yyparse-16887)
245	0.518739	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_yyparse-16892)
246	0.518739	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_yyparse-16893)
247	0.518739	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_yyparse-16894)
248	0.518739	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_yyparse-16895)
249	0.518739	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_yyparse-16897)
250	0.518739	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_yyparse-16899)
251	0.518739	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_yyparse-16911)
252	0.518739	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_yyparse-16913)
253	0.518739	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_yyparse-16945)
254	0.518739	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_yyparse-16947)
255	0.518739	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_yyparse-16965)
256	0.518739	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_yyparse-16983)
257	0.515912	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_get_tag_der-12221)
258	0.478297	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_get_octet_string-12723)
259	0.478297	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_get_octet_string-12724)
260	0.478297	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_get_octet_string-12725)
261	0.478297	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_get_octet_string-12726)
262	0.467253	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_append_value-10155)
263	0.467253	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_append_value-10161)
264	0.467253	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_append_value-10162)
265	0.465383	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_der_decoding2-13517)
266	0.465383	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_der_decoding2-13518)
267	0.465383	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_der_decoding2-13519)
268	0.465383	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_der_decoding2-13520)
269	0.44195	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,yysyntax_error-15475)
270	0.44195	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,yysyntax_error-15480)
271	0.430464	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_str_cpy-10738)
272	0.430464	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_str_cpy-10739)
273	0.420178	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_yyparse-16593)
274	0.420178	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_yyparse-16594)
275	0.415783	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_ordering_set_of-14963)
276	0.415783	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_ordering_set_of-14964)
277	0.415783	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_ordering_set_of-15010)
278	0.415783	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_ordering_set_of-15011)
279	0.38742	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_print_structure-9604)
280	0.38742	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_print_structure-9606)
281	0.367409	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_yyparse-16915)
282	0.367409	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_yyparse-16916)
283	0.367409	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_yyparse-16917)
284	0.367409	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_yyparse-16919)
285	0.367409	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_yyparse-16953)
286	0.35814	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,main-17720)
287	0.355079	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_print_structure-9755)
288	0.353033	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_tag_der-14509)
289	0.353033	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,yysyntax_error-15483)
290	0.351072	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_ordering_set_of-14973)
291	0.351072	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_ordering_set_of-14974)
292	0.349811	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,main-17724)
293	0.34548	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_print_structure-9748)
294	0.34548	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_print_structure-9768)
295	0.343008	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,main-17704)
296	0.343008	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,main-17713)
297	0.343008	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,main-17716)
298	0.343008	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,main-17717)
299	0.343008	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,main-17721)
300	0.313811	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_print_structure-9605)
301	0.313811	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_print_structure-9607)
302	0.313811	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,tolower-8261)
303	0.313811	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,toupper-8270)
304	0.254187	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,safe_memset-9974)
305	0.254187	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,safe_memset-9975)
306	0.220773	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_hierarchical_name-10773)
307	0.216172	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_find_node-10048)
308	0.216172	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_find_node-10049)
309	0.216172	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_find_node-10063)
310	0.216172	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_find_node-10064)
311	0.191398	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_get_tag_der-12217)
312	0.191398	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_get_tag_der-12218)
313	0.191398	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_get_tag_der-12219)
314	0.163682	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_find_node-10000)
315	0.155032	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_get_tag_der-12179)
316	0.155032	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_get_tag_der-12180)
317	0.155032	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_get_tag_der-12189)
318	0.155032	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_get_tag_der-12190)
319	0.135085	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_tag_der-14514)
320	0.135085	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,yysyntax_error-15496)
321	0.135085	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,yysyntax_error-15516)
322	0.135085	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,yytnamerr-15416)
323	0.135085	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,yytnamerr-15418)
324	0.109419	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,yysyntax_error-15469)
325	0.109419	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,yysyntax_error-15470)
326	0.109419	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,yytnamerr-15396)
327	0.109419	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,yytnamerr-15397)
328	0.103974	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_get_time_der-12275)
329	0.103974	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_get_time_der-12276)
330	0.103974	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,yytnamerr-15398)
331	0.103974	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,yytnamerr-15399)
332	0.038152	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,yytnamerr-15400)
333	0.038152	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,yytnamerr-15401)
334	0.038152	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,yytnamerr-15402)
335	0.038152	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,yytnamerr-15403)
336	0.0312744	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,yytnamerr-15404)
337	0.0312744	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,yytnamerr-15405)
338	0.0278128	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_get_time_der-12279)
339	0.0278128	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_get_time_der-12280)
340	0.0278128	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_get_time_der-12285)
341	0.0278128	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_get_time_der-12286)
342	0.0278128	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_get_time_der-12287)
343	0.0278128	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_get_time_der-12288)
344	0.00713349	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_find_node-9999)
345	0.00246503	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_hierarchical_name-10770)
346	0.00246503	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_hierarchical_name-10771)
347	0.000435534	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,set_program_name-8216)
348	0.000435534	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,set_program_name-8218)
349	0.0	FalseGround	NegLabel	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_insert_tag_der-14801)
350	0.0	FalseGround	NegLabel	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_ltostr-10266)
351	0.0	FalseGround	NegLabel	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_ordering_set_of-15026)
352	0.0	FalseGround	NegLabel	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_set_value-10110)
353	0.0	FalseGround	NegLabel	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_yyparse-16651)
354	0.0	FalseGround	NegLabel	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_get_length_der-12108)
355	0.0	FalseGround	NegLabel	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_get_length_der-12109)
356	0.0	FalseGround	NegLabel	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_get_length_der-12144)
357	0.0	FalseGround	NegLabel	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_get_length_der-12155)
