Rank	Confidence	Ground	Label	Comments	Tuple
235	0.583254	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_yyparse-16862)
236	0.583254	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_yyparse-16864)
237	0.583254	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_yyparse-16866)
238	0.583254	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_yyparse-16868)
239	0.583254	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_yyparse-16869)
240	0.583254	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_yyparse-16871)
241	0.583254	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_yyparse-16879)
242	0.583254	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_yyparse-16882)
243	0.583254	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_yyparse-16887)
244	0.583254	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_yyparse-16892)
245	0.583254	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_yyparse-16893)
246	0.583254	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_yyparse-16894)
247	0.583254	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_yyparse-16895)
248	0.583254	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_yyparse-16897)
249	0.583254	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_yyparse-16899)
250	0.583254	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_yyparse-16911)
251	0.583254	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_yyparse-16913)
252	0.583254	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_yyparse-16945)
253	0.583254	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_yyparse-16947)
254	0.583254	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_yyparse-16965)
255	0.583254	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_yyparse-16983)
256	0.552196	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_length_der-14486)
257	0.551164	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_der_decoding2-13399)
258	0.551164	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_der_decoding2-13400)
259	0.551164	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_der_decoding2-13401)
260	0.551164	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_der_decoding2-13402)
261	0.531441	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_get_time_der-12306)
262	0.531441	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_strerror-10755)
263	0.531441	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_strerror-10756)
264	0.525416	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,yysyntax_error-15519)
265	0.525302	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_str_cat-10725)
266	0.515912	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_get_tag_der-12221)
267	0.478297	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_append_value-10155)
268	0.478297	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_append_value-10161)
269	0.478297	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_append_value-10162)
270	0.478297	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_get_octet_string-12723)
271	0.478297	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_get_octet_string-12724)
272	0.478297	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_get_octet_string-12725)
273	0.478297	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_get_octet_string-12726)
274	0.478297	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_ordering_set_of-14963)
275	0.478297	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_ordering_set_of-14964)
276	0.478297	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_ordering_set_of-15010)
277	0.478297	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_ordering_set_of-15011)
278	0.472436	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_yyparse-16593)
279	0.472436	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_yyparse-16594)
280	0.465383	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_der_decoding2-13517)
281	0.465383	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_der_decoding2-13518)
282	0.465383	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_der_decoding2-13519)
283	0.465383	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_der_decoding2-13520)
284	0.462952	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,yysyntax_error-15475)
285	0.462952	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,yysyntax_error-15480)
286	0.430467	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_str_cpy-10738)
287	0.430467	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_str_cpy-10739)
288	0.403856	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_ordering_set_of-14973)
289	0.403856	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_ordering_set_of-14974)
290	0.38742	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_print_structure-9604)
291	0.38742	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_print_structure-9606)
292	0.367409	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_yyparse-16915)
293	0.367409	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_yyparse-16916)
294	0.367409	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_yyparse-16917)
295	0.367409	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_yyparse-16919)
296	0.367409	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_yyparse-16953)
297	0.363471	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_print_structure-9755)
298	0.35814	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,main-17720)
299	0.353033	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_tag_der-14509)
300	0.353033	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,yysyntax_error-15483)
301	0.351992	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_print_structure-9748)
302	0.351992	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_print_structure-9768)
303	0.349811	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,main-17724)
304	0.343008	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,main-17704)
305	0.343008	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,main-17713)
306	0.343008	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,main-17716)
307	0.343008	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,main-17717)
308	0.343008	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,main-17721)
309	0.313811	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_print_structure-9605)
310	0.313811	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_print_structure-9607)
311	0.313811	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,tolower-8261)
312	0.313811	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,toupper-8270)
313	0.254187	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,safe_memset-9974)
314	0.254187	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,safe_memset-9975)
315	0.220773	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_hierarchical_name-10773)
316	0.216172	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_find_node-10048)
317	0.216172	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_find_node-10049)
318	0.216172	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_find_node-10063)
319	0.216172	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_find_node-10064)
320	0.191398	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_get_tag_der-12217)
321	0.191398	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_get_tag_der-12218)
322	0.191398	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_get_tag_der-12219)
323	0.163682	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_find_node-10000)
324	0.155032	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_get_tag_der-12179)
325	0.155032	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_get_tag_der-12180)
326	0.155032	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_get_tag_der-12189)
327	0.155032	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_get_tag_der-12190)
328	0.135085	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_tag_der-14514)
329	0.135085	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,yysyntax_error-15496)
330	0.135085	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,yysyntax_error-15516)
331	0.135085	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,yytnamerr-15416)
332	0.135085	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,yytnamerr-15418)
333	0.109419	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,yysyntax_error-15469)
334	0.109419	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,yysyntax_error-15470)
335	0.109419	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,yytnamerr-15396)
336	0.109419	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,yytnamerr-15397)
337	0.103974	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_get_time_der-12275)
338	0.103974	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_get_time_der-12276)
339	0.103974	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,yytnamerr-15398)
340	0.103974	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,yytnamerr-15399)
341	0.038152	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,yytnamerr-15400)
342	0.038152	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,yytnamerr-15401)
343	0.038152	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,yytnamerr-15402)
344	0.038152	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,yytnamerr-15403)
345	0.0312744	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,yytnamerr-15404)
346	0.0312744	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,yytnamerr-15405)
347	0.0278128	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_get_time_der-12279)
348	0.0278128	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_get_time_der-12280)
349	0.0278128	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_get_time_der-12285)
350	0.0278128	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_get_time_der-12286)
351	0.0278128	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_get_time_der-12287)
352	0.0278128	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_get_time_der-12288)
353	0.00713349	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,asn1_find_node-9999)
354	0.00246503	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_hierarchical_name-10770)
355	0.00246503	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,_asn1_hierarchical_name-10771)
356	0.000435534	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,set_program_name-8216)
357	0.000435534	FalseGround	Unlabelled	SPOkGoodGood	Alarm(_G_-ENTRY,set_program_name-8218)
